time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	
141	9	2.6151354990889253	8.333333333333334	0.7226430888259906	877764.3870111792	960.0162621618456	531.8566496402497	0.6201221129097259	31.381625989067103	0.4585110886799864	
142	9	2.6050910751924365	8.333333333333334	0.7218674257537345	882159.7895786293	969.101394561546	541.1523396994515	0.6246141909317168	31.26109290230924	0.45830359811854976	
143	9	2.6006810182129305	8.333333333333334	0.721015565576711	867763.4438422158	978.1714733602616	550.231375723967	0.6286905254281678	31.208172218555166	0.4599587340417692	
144	9	2.595604230742396	8.333333333333334	0.719837069107526	845067.2857242402	986.6854441664013	559.0287812075287	0.6325960610004187	31.14725076890875	0.4609301110798155	
145	9	2.5886847715367876	8.333333333333334	0.7191669368205437	816494.4049164491	994.4615303118766	567.4901758152124	0.6363662942015778	31.06421725844145	0.4613504290799479	
146	9	2.582519653600756	8.333333333333334	0.7193821848076868	813209.9907114567	1002.2217451051752	575.748618441247	0.6399567128117553	30.990235843209074	0.46056914232812846	
147	9	2.582519653600756	8.333333333333334	0.7186610211309549	825677.4899270893	1010.6143152175054	583.939911346172	0.6432052556541559	30.990235843209074	0.46366818495729994	
148	9	2.580744535108024	8.333333333333334	0.7181408032322124	817272.3351002341	1018.7224053639344	591.9127356978206	0.6463838846229114	30.968934421296286	0.4614842310070867	
149	9	2.5712929770505126	8.333333333333334	0.7169884403345279	801395.1720167954	1026.0343913810245	599.6298922822182	0.6497240204475555	30.855515724606153	0.46197828192649787	
150	9	2.5572019488034115	8.333333333333334	0.7161501293408084	803484.712855035	1033.1058542137757	607.2572524141046	0.6531678043243703	30.68642338564094	0.46359397447190637	
151	9	2.5471924870731013	8.333333333333334	0.7144758182325863	798127.6735249156	1040.2911159759794	614.7215925811792	0.656336066575753	30.566309844877214	0.46632304124741253	
152	9	2.5471924870731013	8.333333333333334	0.7143701148800857	779780.9203939311	1047.6665819491943	621.8970178410066	0.6589489189764487	30.566309844877214	0.46796221331996046	
153	9	2.5441535125873638	8.333333333333334	0.7140393252266953	770535.1880479018	1054.663934514428	628.8648485594448	0.6615708617894646	30.529842151048364	0.4677234355406441	
154	9	2.5441535125873638	8.333333333333334	0.7146408673666489	773079.7030235729	1061.8809162702296	635.747003499442	0.6640035040276554	30.529842151048364	0.46689506534272524	
155	9	2.534325805664999	8.333333333333334	0.7131969541859436	781214.6140887938	1068.6880460706843	642.590495620267	0.6667814786880361	30.41190966797999	0.467979091777801	
156	9	2.531993078901873	8.333333333333334	0.712442562709453	765693.2562887833	1075.5954502125157	649.1779083590089	0.6691368323686291	30.383916946822477	0.4702233137796863	
157	9	2.531993078901873	8.333333333333334	0.7117809664186997	747520.6252597537	1082.2532871655415	655.4843732858997	0.6712736707645968	30.383916946822477	0.4708710256865976	
158	9	2.527897654261039	8.333333333333334	0.7117949965267917	738430.4579210128	1088.48162798741	661.5942348859999	0.673480247586072	30.334771851132466	0.47212689831967836	
159	9	2.526121961677561	8.333333333333334	0.7113498588707612	724651.4327622644	1094.5562348946594	667.4654072859795	0.6754904186899441	30.31346354013073	0.47274141285662397	
1	9	0.0	8.333333333333334	0.0	0.0	2.2916666666666665	0.0	NaN	0.0	1.200000000000002	
2	9	0.0	8.333333333333334	0.0	0.0	2.2865737700765507	0.0	NaN	0.0	1.200000000000002	
3	9	0.0	8.333333333333334	0.0	0.0	2.2764172879396236	0.0	NaN	0.0	1.200000000000002	
4	9	0.0	8.333333333333334	0.0	0.0	2.261994642723145	0.0	NaN	0.0	1.200000000000002	
5	9	0.0	8.333333333333334	0.0	0.0	2.2425068362522813	0.0	NaN	0.0	1.200000000000002	
6	9	0.0	8.333333333333334	0.0	0.0	2.2230348336932524	0.0	NaN	0.0	1.200000000000002	
7	9	0.0	8.333333333333334	0.0	0.0	2.203517590503867	0.0	NaN	0.0	1.200000000000002	
8	9	9.407865839295089E-6	8.333333333333334	0.0	0.0	2.18365148848837	0.0	0.0	1.1289439007154107E-4	1.200000000000002	
9	9	4.27813969422933E-5	8.333333333333334	3.7939386628134062E-6	0.12669609485445296	2.163001185270885	0.0	0.0	5.133767633075196E-4	1.200000000000002	
10	9	1.0783616139460588E-4	8.333333333333334	1.8372099305653747E-5	1.6020398385101127	2.14132571162042	0.0	0.0	0.0012940339367352705	1.2148729997403356	
11	9	2.1307419583007747E-4	8.333333333333334	4.091601706658435E-5	9.660752964111614	2.118488082390582	0.0	0.0	0.0025568903499609296	1.231105282766751	
12	9	3.6776571421481596E-4	8.333333333333334	8.077666010683345E-5	36.795315431367634	2.0946367556012384	0.0	0.0	0.004413188570577792	1.2366529139193156	
13	9	5.819272035379408E-4	8.333333333333334	1.328748322475897E-4	80.84676558962309	2.0698366240523067	0.0	0.0	0.00698312644245529	1.2769380831658952	
14	9	8.662959014709006E-4	8.333333333333334	1.8361679870058988E-4	148.98796571724657	2.0443042740297432	0.0	0.0	0.010395550817650808	1.248274596662515	
15	9	0.0012323006619297738	8.333333333333334	2.9646106529753174E-4	261.36208281168217	2.0187325240342826	0.0	0.0	0.014787607943157284	1.235863595366323	
16	9	0.0016920292254574661	8.333333333333334	4.156603645774753E-4	356.61426113729186	1.9922449932387307	0.0	0.0	0.020304350705489593	1.202436142038405	
17	9	0.002258191922405324	8.333333333333334	4.6122131848291674E-4	453.4731942818098	1.9644173705753527	0.0	0.0	0.02709830306886389	1.2485352409559476	
18	9	0.0029440818480055315	8.333333333333334	7.533170386036706E-4	645.0470781831051	1.937138590204702	0.0	0.0	0.03532898217606638	1.205009908231196	
19	9	0.003763531559556448	8.333333333333334	9.633739687501224E-4	862.5086218233596	1.910534331947891	0.0	0.0	0.045162378714677376	1.2209264604946213	
20	9	0.004730866357061189	8.333333333333334	0.0012175253368800086	1071.3999499058198	1.883844707729481	0.0	0.0	0.056770396284734265	1.2095976826454007	
21	9	0.005860854219734286	8.333333333333334	0.001589070150669023	1343.4269637388836	1.8580936720333983	0.0	0.0	0.07033025063681143	1.1863942541571422	
22	9	0.007168652481791085	8.333333333333334	0.0017997535283672168	1636.5774994088554	1.8332256511971659	0.0	0.0	0.08602382978149302	1.1894899645765857	
23	9	0.008747974408066461	8.333333333333334	0.00239828386429752	2141.622688436637	1.8120089344822288	0.0	0.0	0.10497569289679753	1.2108903004654283	
24	9	0.010702650590199154	8.333333333333334	0.0029236258259680596	2780.9606603926877	1.7949846958028495	0.0	0.0	0.12843180708238985	1.203527490236925	
25	9	0.013067194399407322	8.333333333333334	0.003468515696303461	3398.4788383868204	1.7804898226012167	0.0	0.0	0.15680633279288786	1.1704223965417966	
26	9	0.015876528462164047	8.333333333333334	0.004089409167718839	4142.463564148941	1.7705740263424719	0.0	0.0	0.19051834154596856	1.1771267920382378	
27	9	0.019024998674094514	8.333333333333334	0.004958036811817481	5062.27511782603	1.773337271511079	0.0	0.0	0.22829998408913418	1.1413914105668832	
28	9	0.021246492569249334	8.333333333333334	0.005948074071436886	6032.712272619047	1.8332360685713087	0.0	0.0	0.254957910830992	1.123643892886255	
29	9	0.022683986945826632	8.333333333333334	0.0065422085185966585	6746.762800607018	1.937855007407177	0.0	0.0	0.2722078433499196	1.0975343300631304	
30	9	0.02419986492575391	8.333333333333334	0.006949356785120402	7454.143892466073	2.05702606199812	0.0	0.0	0.2903983791090469	1.092089383483269	
31	9	0.02585477249876922	8.333333333333334	0.0073887119332432406	8073.503026450035	2.186349120446043	0.0	0.0	0.3102572699852306	1.0777668595509695	
32	9	0.027674302165990372	8.333333333333334	0.007922316977014062	8720.033363225388	2.3262401107768436	0.0	0.0	0.33209162599188446	1.069151143349833	
33	9	0.029602043649091764	8.333333333333334	0.008505411989861659	9132.490446113492	2.472529853155487	0.0	0.0	0.3552245237891012	1.0711969262569743	
34	9	0.031690257534677156	8.333333333333334	0.008888947574219057	9781.465555235069	2.6293289736920804	0.0	0.0	0.3802830904161259	1.0630099744254438	
35	9	0.034028982577531355	8.333333333333334	0.009489977713691285	10820.982762020572	2.8034253364387527	0.0	0.0	0.40834779093037626	1.057832692662671	
36	9	0.03656855204407559	8.333333333333334	0.010313657148794292	11655.932588777629	2.9911271064902376	0.0	0.0	0.438822624528907	1.0650110651300646	
37	9	0.039389960939720796	8.333333333333334	0.011167318769482907	12837.27032961086	3.198429106801704	0.0	0.0	0.4726795312766496	1.050993324307056	
38	9	0.04255467445482323	8.333333333333334	0.012091850441084517	14280.955618546397	3.42981612451314	0.0	0.0	0.5106560934578788	1.0348537712741477	
39	9	0.04606828065834875	8.333333333333334	0.013161254560635664	15669.429390880925	3.6841756693923418	0.0	0.0	0.5528193679001849	1.0304414531330017	
40	9	0.049918874216095865	8.333333333333334	0.01466513130739599	17017.769845292376	3.9606663967620075	0.0	0.0	0.5990264905931504	1.02704420784888	
41	9	0.05411804410163318	8.333333333333334	0.01601641566716466	18423.21562197163	4.260157704263152	0.0	0.0	0.6494165292195981	1.0242249140404835	
42	9	0.0588044143629727	8.333333333333334	0.017493343593293763	20399.538408577824	4.592526120708064	0.0	0.0	0.7056529723556724	1.029074659771752	
43	9	0.06414419228565031	8.333333333333334	0.01966522937694727	23053.965571211666	4.969470055570599	0.0	0.0	0.7697303074278037	1.0278867825710583	
44	9	0.07034306403007058	8.333333333333334	0.021859212509199342	26677.231860132073	5.407717902351808	0.0	0.0	0.8441167683608469	1.0218601030422407	
45	9	0.0769884518988705	8.333333333333334	0.024383159898939324	28790.481404496542	5.880415175870784	0.0	0.0	0.923861422786446	1.0229906070912218	
46	9	0.08452581468546516	8.333333333333334	0.02749915004354466	32734.116780752796	6.419463637026259	0.0	0.0	1.014309776225582	1.0195566448688675	
47	9	0.09308544804563364	8.333333333333334	0.03078446139300048	37255.54696398285	7.034601982930448	0.0	0.0	1.1170253765476037	1.0160319108626412	
48	9	0.10271437649920963	8.333333333333334	0.03490942352406606	42022.556109138415	7.729683119774382	0.0	0.0	1.2325725179905156	1.0131140693222327	
49	9	0.11373462471441222	8.333333333333334	0.03984722782272706	48506.13427789046	8.53434029907738	0.0	0.0	1.3648154965729467	1.0130006625848802	
50	9	0.12604944734365675	8.333333333333334	0.045468953745925265	54680.55936756869	9.442495388024733	0.0	0.0	1.512593368123881	1.0103236356818015	
51	9	0.14044033711333576	8.333333333333334	0.05108284483654029	64251.06606099639	10.513101988813505	0.0	0.0	1.685284045360029	1.004650144565186	
52	9	0.15655332255509027	8.333333333333334	0.05784480982759647	72458.3867166306	11.721276516801403	0.0	0.0	1.8786398706610834	1.0009247188015231	
53	9	0.17426515788822752	8.333333333333334	0.06552034656407241	80245.12079557113	13.058818772747614	0.0	0.0	2.0911818946587304	0.998383961511138	
54	9	0.1945768477440315	8.333333333333334	0.0742777909180039	92906.33228103106	14.610460979515421	0.0	0.0	2.334922172928378	0.9863331219821952	
55	9	0.21796264339299612	8.333333333333334	0.08297735926901235	107866.16159836181	16.41524431575859	0.0	0.0	2.6155517207159535	0.9805098517733222	
56	9	0.24273059015940943	8.333333333333334	0.09308416990160781	115562.51424838144	18.344243008518525	0.0	0.0	2.912767081912913	0.9682428718083703	
57	9	0.2702590674966524	8.333333333333334	0.10353172714135621	129494.62348326952	20.50609897174409	0.0	0.0	3.243108809959829	0.9603712249347167	
58	9	0.3017089372185215	8.333333333333334	0.11541653501804783	148862.3933318714	22.994769693854625	0.0	0.0	3.6205072466222576	0.9518085443914859	
59	9	0.3352652807610861	8.333333333333334	0.1289707047478109	160814.26320184424	25.678215194963855	0.0	0.0	4.023183369133033	0.9342122762320294	
60	9	0.37262530397243737	8.333333333333334	0.1425488297273821	180695.08170318502	28.694356673505638	0.0	0.0	4.471503647669248	0.9249052066526948	
61	9	0.41476502994101844	8.333333333333334	0.1569137179518601	205411.62718418767	32.1260309729006	0.0	0.0	4.9771803592922215	0.9111641236946059	
62	9	0.4612820789835818	8.333333333333334	0.17224003448241293	228952.97084169032	35.95013893746967	0.0	0.0	5.5353849478029815	0.9011911708346702	
63	9	0.5117615575342883	8.333333333333334	0.18980698042731808	251178.71467113774	40.14125672204455	0.0	0.0	6.14113869041146	0.885226464429609	
64	9	0.5672009858297333	8.333333333333334	0.20718018203616934	278469.5168096135	44.78603883471948	0.0	0.0	6.8064118299568	0.8735148339812472	
65	9	0.6286492800432473	8.333333333333334	0.2275301013811837	311217.6850691072	49.97750337204064	0.0	0.0	7.543791360518967	0.8614706921884302	
66	9	0.6943680483645595	8.333333333333334	0.24770646153313716	336762.8611590775	55.5865722427119	0.0	0.0	8.332416580374714	0.8470025077139219	
67	9	0.7636427315395996	8.333333333333334	0.26905633033934817	359232.7081551683	61.55771847936678	0.0	0.0	9.163712778475196	0.8332661576544155	
68	9	0.8397232559648092	8.333333333333334	0.2907968728183629	399398.6603013274	68.20948521093509	0.0	0.0	10.076679071577711	0.812539036523178	
69	9	0.919868826178024	8.333333333333334	0.31254799354305346	426184.3099469174	75.30066778146228	0.0	0.0	11.038425914136289	0.7964089624084462	
70	9	1.0045393217115584	8.333333333333334	0.33572073347055253	456866.51921241014	82.90397422124398	0.0	0.0	12.0544718605387	0.7779786809129028	
71	9	1.0929628057647192	8.333333333333334	0.35774475097317127	483876.85046436166	90.94859137291525	0.0	0.0	13.11555366917663	0.7603999125524074	
72	9	1.1871960196148106	8.333333333333334	0.38022678633755724	523768.35844196676	99.67338616107669	0.0	0.0	14.246352235377728	0.743764375911758	
73	9	1.2835234313291848	8.333333333333334	0.40408811766983865	566493.3187574511	108.91841728187465	0.0	0.0	15.402281175950218	0.7263376852727588	
74	9	1.3888540728305359	8.333333333333334	0.42854354868030103	608371.8274618915	119.11376336796752	0.0	0.0	16.66624887396643	0.7075809270939593	
75	9	1.4989833640528103	8.333333333333334	0.45169532819252495	649612.6799908992	130.03259042278043	0.0	0.0	17.987800368633724	0.689828810825024	
76	9	1.606379735812243	8.333333333333334	0.4749858756795207	675725.7929292921	141.0882087457052	0.0	0.0	19.276556829746916	0.6717672768061989	
77	9	1.7155012193231574	8.333333333333334	0.49754451635193747	705267.1991354009	152.5595530228431	0.0	0.0	20.586014631877887	0.6550501581725525	
78	9	1.8273260745175446	8.333333333333334	0.5196244937943421	730813.7342481451	164.47259433762116	0.0	0.0	21.927912894210536	0.6400008157228919	
79	9	1.946474344872378	8.333333333333334	0.5394857170442563	767055.7772848747	177.27051074227415	0.0	0.0	23.357692138468536	0.6225015503963589	
80	9	2.0569972007485267	8.333333333333334	0.5597841269520037	797860.4405391422	189.9467432530638	0.0	0.0	24.68396640898232	0.6083670769913951	
81	9	2.166497006955399	8.333333333333334	0.5799476666549269	823968.6479488215	202.89812849275032	0.0	0.0	25.997964083464787	0.5942212891251543	
82	9	2.2745213237973156	8.333333333333334	0.5983345092891998	857990.5539766041	216.35580996606248	0.7541337425715854	0.004034100241210507	27.294255885567786	0.5808637001147308	
83	9	2.386201967567727	8.333333333333334	0.6166439070619454	880692.0486694531	230.40104539916103	2.2063548432385187	0.011088718238120104	28.634423610812725	0.5658815200995767	
84	9	2.4914103788087547	8.333333333333334	0.6328768173913243	905601.145617596	244.4482152258079	4.307400256968491	0.020383685817017532	29.89692454570506	0.5539134866228355	
85	9	2.5688832580529666	8.333333333333334	0.6468935268997232	948527.6079730807	257.6733154175361	7.041963922406214	0.0316132399699527	30.8265990966356	0.541916526345403	
86	9	2.646548624082005	8.333333333333334	0.659466549328699	969427.0291149075	271.30629371227684	10.344627991745531	0.04406166820677434	31.75858348898406	0.5324662154094387	
87	9	2.7295892553963093	8.333333333333334	0.6714797497851718	982544.5782894227	285.5029340254706	14.16833154429321	0.057211281091933026	32.75507106475571	0.5243674734324573	
88	9	2.7783717756673743	8.333333333333334	0.6811470569511306	991389.2037872177	297.99085419518303	18.448769155756143	0.07123851680280256	33.34046130800849	0.5175704464331481	
