time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	
70	9	1.1478537672601656	8.333333333333334	0.3688450875031964	503485.39814981277	95.94005171811544	0.0	0.0	13.774245207121988	0.7465272024782036	
71	9	1.2457629785698907	8.333333333333334	0.3933627275625509	543088.5382477312	105.4765144787405	0.0	0.0	14.94915574283869	0.7278310393462454	
72	9	1.3455810461768154	8.333333333333334	0.41753081878105003	583683.2816251854	115.6087903161032	0.0	0.0	16.146972554121785	0.709460716243469	
73	9	1.4510214448554857	8.333333333333334	0.4406980955208905	615475.8484071604	126.43878415907038	0.0	0.0	17.412257338265828	0.690289363467158	
74	9	1.5597986160106903	8.333333333333334	0.4639417084938169	655848.3328044299	137.96337557818464	0.0	0.0	18.717583392128283	0.6741965702759201	
75	9	1.6694246115315157	8.333333333333334	0.4864695272005739	695425.9938539353	150.07437007334653	0.0	0.0	20.03309533837819	0.6562601049712476	
76	9	1.7851066494849066	8.333333333333334	0.5098032754524124	726111.5398907132	162.9331833493666	0.0	0.0	21.42127979381888	0.6396789933021424	
77	9	1.8976628920845597	8.333333333333334	0.5306766433741466	749410.1142482782	175.84483022040664	0.0	0.0	22.771954705014718	0.6223624191054702	
78	9	2.0103924002816265	8.333333333333334	0.5504307988191465	775659.9680388718	189.09056213752	0.0	0.0	24.124708803379516	0.6084116586548702	
79	9	2.1237383654215205	8.333333333333334	0.5693168810333696	815004.7062583817	202.9689482311015	0.0	0.0	25.484860385058244	0.5922567757265051	
80	9	2.2317149941394723	8.333333333333334	0.5877717458099735	838809.1153844848	216.81795629148624	0.0	0.0	26.780579929673667	0.5793332724632557	
81	9	2.340415933097883	8.333333333333334	0.6053076982747202	861305.6121287401	230.97283734208824	0.0	0.0	28.084991197174595	0.5661822957789394	
82	9	2.4432907070124146	8.333333333333334	0.6212202132139499	892156.1063183686	245.2825746335125	0.793709549157917	0.003934133406233892	29.319488484148973	0.5530745116808392	
83	9	2.548885354314705	8.333333333333334	0.6364784766327689	916193.6242258045	260.1065907546149	2.330152823228843	0.010901080248834745	30.58662425177646	0.5433569359736687	
84	9	2.626071055105556	8.333333333333334	0.649281898542166	940864.4749267631	273.6879720602394	4.558673002644563	0.020273815688344975	31.512852661266674	0.5320918717049843	
85	9	2.6945570879426453	8.333333333333334	0.6607984532598786	955170.0542679434	286.97644160680613	7.426529944545688	0.031453423113642374	32.334685055311745	0.5243518892856621	
86	9	2.755715925529353	8.333333333333334	0.6713984157179342	976394.2861169454	300.212412123745	10.908949769327746	0.04406073811216748	33.06859110635224	0.5171629829064968	
87	9	2.852294465858593	8.333333333333334	0.6840105396575323	1001666.0770533634	315.91195334536565	14.985141589080348	0.05724355641568267	34.22753359030312	0.507857252731642	
88	9	2.91900870633683	8.333333333333334	0.6929298376749393	1021804.4402310516	330.27920717938827	19.601360114535765	0.07132794940178401	35.02810447604196	0.4972657209231683	
89	9	2.970980210858029	8.333333333333334	0.7021089988093093	1034900.5101736571	344.1021185164097	24.702862045443066	0.08593626414745295	35.65176253029635	0.49234309801252674	
90	9	3.005105789629505	8.333333333333334	0.7090605857541267	1070696.3061914267	357.6383887339548	30.342679930237683	0.10125847789011581	36.061269475554056	0.48610710208408375	
91	9	3.0659927961725786	8.333333333333334	0.7165037019823542	1114675.2941057542	373.7061083430308	36.504858373104476	0.11627268188800682	36.791913554070945	0.47883410489069056	
92	9	3.1125864035219273	8.333333333333334	0.7225614651473451	1159107.630388826	389.86270753097415	43.19246739902628	0.1316882521510296	37.35103684226313	0.47252640390158895	
93	9	3.1635052772119874	8.333333333333334	0.7297651366938522	1179132.6044559872	406.69926987786897	50.32565640113222	0.1468551391947242	37.96206332654385	0.4648083625104056	
94	9	3.2222859943840714	8.333333333333334	0.735151328989549	1167929.8609262586	423.7872177523208	57.79639550670371	0.16140422800817422	38.66743193260886	0.459226292432297	
95	9	3.2317718603498164	8.333333333333334	0.7392749405157645	1173151.0658315497	438.14055516961054	65.64202104873972	0.1769659586603377	38.7812623241978	0.45270347684410644	
96	9	3.2567160966101185	8.333333333333334	0.7427355029871704	1168688.5629297441	453.4388510305114	73.75370842644256	0.19166496192785637	39.080593159321424	0.44877220516105915	
97	9	3.2818526031098902	8.333333333333334	0.7459224328200031	1173303.2678792325	468.93144052351266	82.18616739843368	0.20602622983120666	39.382231237318685	0.444037020518875	
98	9	3.2767365898894947	8.333333333333334	0.7477107745587944	1183077.44325246	482.96031886744026	90.94750377474428	0.22101789457594395	39.320839078673934	0.44105161986440694	
99	9	3.27589723154747	8.333333333333334	0.749293076892733	1156837.92985556	496.78401377551927	99.89569880222064	0.23541288871342206	39.31076677856964	0.4379002961119363	
100	9	3.283715362405019	8.333333333333334	0.7515038962329501	1166253.8060512599	511.44281131770475	109.13861528659548	0.24925206028455715	39.404584348860226	0.4358393132249892	
101	9	3.2776377776096015	8.333333333333334	0.7524485450428211	1202705.6335595914	526.1832740413082	118.78235222150221	0.2634369662219896	39.331653331315216	0.4325343588871445	
102	9	3.3130589443897254	8.333333333333334	0.7570993704515669	1254840.891152617	544.545158230775	128.9026591579334	0.27618201571102313	39.756707332676704	0.43148012824567034	
103	9	3.289224704732691	8.333333333333334	0.7566357481288399	1263261.8237630848	559.7786748203329	139.29412746377704	0.2906493897683183	39.47069645679229	0.4311256429485393	
104	9	3.2423885713314813	8.333333333333334	0.7547398537251175	1233074.986681392	573.1866692148391	149.7408705480445	0.3054142963631414	38.908662855977774	0.4280712053325887	
105	9	3.2159960211146625	8.333333333333334	0.7549497686810125	1196482.2009077214	587.1363285342696	160.22220327608014	0.3189555681869576	38.59195225337595	0.42685677555518015	
106	9	3.203780618259326	8.333333333333334	0.7556092575842156	1186231.8484981253	601.8048803170052	170.86066744776778	0.3316425142797235	38.44536741911191	0.42653392177973065	
107	9	3.1754777560984575	8.333333333333334	0.7545315498679612	1155191.1995563463	614.9785754795325	181.52429429745334	0.34446852295478586	38.10573307318149	0.42503247148704176	
108	9	3.135873392204857	8.333333333333334	0.7533706113850226	1149341.9803874085	627.5102921177812	192.32602196268832	0.35743549138794306	37.630480706458286	0.4241610354463549	
109	9	3.0873542984794624	8.333333333333334	0.7512550567132179	1143672.4172341784	639.5367130895644	203.26915335900176	0.3704916648021994	37.04825158175355	0.4246326086906114	
110	9	3.076102118344499	8.333333333333334	0.7520844870197444	1139554.8141593204	653.7097509784853	214.3898882798361	0.3818640751614657	36.91322542013399	0.4266612391806671	
111	9	3.0765967606334503	8.333333333333334	0.7540328315223688	1131372.0603466474	668.4806275431316	225.63215335639006	0.392493008951196	36.919161127601406	0.42348384466969535	
112	9	3.0508575113872918	8.333333333333334	0.7538203021306396	1095164.7482647058	681.0290760780803	236.85298192940206	0.40377778250914875	36.6102901366475	0.42398361041136945	
113	9	3.009502325959128	8.333333333333334	0.7515662243005692	1116649.3171071594	693.3066734474514	248.2608672300679	0.41551438020856396	36.11402791150954	0.42233674168636304	
114	9	2.9845813450413297	8.333333333333334	0.7505664651385507	1121712.792004415	706.7482290794254	259.84062813193174	0.4264131987368617	35.81497614049596	0.42436970503981636	
115	9	2.995544737904611	8.333333333333334	0.7517536961727213	1126274.2081013746	722.4502188535066	271.59483324826687	0.4356815749777462	35.94653685485533	0.42286175436169127	
116	9	2.985450589923154	8.333333333333334	0.7513615291702463	1112020.6825583568	736.6821447412673	283.3598682480491	0.44549572344139177	35.82540707907785	0.42198139311009547	
117	9	2.942996294296057	8.333333333333334	0.7491131873031508	1095303.4891522287	748.7634646797086	295.1155262687609	0.4563317396611279	35.31595553155268	0.42015368577301315	
118	9	2.887871207883597	8.333333333333334	0.7457434485708649	1076692.2057820875	759.7873916326048	306.82581572743186	0.4673902710764957	34.654454494603165	0.4226995950854	
119	9	2.861423008751371	8.333333333333334	0.7451070081003986	1069888.023728478	772.4087571945091	318.5750909011252	0.4770445489984515	34.33707610501645	0.4216976376139136	
120	9	2.853947666555112	8.333333333333334	0.74613506668903	1057190.6934466206	785.9298068213808	330.29955628352474	0.48565631709656587	34.24737199866134	0.4206493989196498	
121	9	2.8476339681661234	8.333333333333334	0.7468137910358527	1046120.8361758547	799.3254866705869	342.0350002265104	0.4940020574544332	34.17160761799348	0.42353253783598477	
122	9	2.843217797829384	8.333333333333334	0.7463370515824025	1025784.3860641853	812.4200978054138	353.686597907493	0.50199530315808	34.11861357395261	0.42045957928897293	
123	9	2.814785335020275	8.333333333333334	0.7436312863069237	1036833.6653182985	824.4331399365715	365.44328493596623	0.5108446138255495	33.7774240202433	0.4241529646618972	
124	9	2.806450002458203	8.333333333333334	0.7438874447984513	1033255.650015689	837.5868450758238	377.23164696717436	0.518690286006646	33.677400029498436	0.42412973593355174	
125	9	2.7883951365127437	8.333333333333334	0.74277660659038	1030592.4648318836	850.1248526653649	389.04412781381166	0.52675507600777	33.460741638152925	0.4263325004744315	
126	9	2.7859386613589403	8.333333333333334	0.7423034071599477	1033164.1620157725	863.6494070602686	400.9092965412444	0.5340233986903815	33.43126393630728	0.42631200846789385	
127	9	2.772290783418301	8.333333333333334	0.7415438933617677	1025099.3766785845	876.3461713209258	412.718600818029	0.5415391158168248	33.26748940101961	0.4273929726117248	
128	9	2.7581954059333995	8.333333333333334	0.7403271020740223	1009270.140385034	888.6501287051093	424.4132219375793	0.5488305751203755	33.098344871200794	0.4285801374127272	
129	9	2.7460414139283227	8.333333333333334	0.739365017056657	967080.8287774109	900.1065592980764	435.78630162430454	0.5557016409541359	32.95249696713987	0.4300358873292751	
130	9	2.7244510655315786	8.333333333333334	0.737680501717856	974067.018340561	911.1606532081914	447.1796002913395	0.5628133910006091	32.69341278637894	0.4294288911206551	
131	9	2.720373571691938	8.333333333333334	0.7375586666534835	975676.7824922675	923.2243881391622	458.57724827119	0.5690567026203648	32.644482860303256	0.4302825540135135	
132	9	2.7036133294619007	8.333333333333334	0.7359023972946247	953203.4009087798	934.0127787791668	469.75443039162343	0.5755610475711954	32.44335995354281	0.43153450509406077	
133	9	2.6965939819273674	8.333333333333334	0.7346380393791822	925052.4606241672	944.7032836021073	480.6648214054579	0.5814022389897354	32.35912778312841	0.43226376230056873	
134	9	2.692978360907072	8.333333333333334	0.7342882738903812	935108.5454295728	955.7666713806544	491.59296647873975	0.586980939105781	32.315740330884864	0.4322513201882689	
135	9	2.690065212918825	8.333333333333334	0.7346169067516338	950953.0784000559	967.1796988646151	502.55770184708587	0.5924221542073996	32.2807825550259	0.43439270903814875	
136	9	2.6869399647059993	8.333333333333334	0.7333621732598404	928307.83832687	978.0040637140229	513.2623997981104	0.5976271048213598	32.24327957647199	0.4355168944054977	
137	9	2.6869399647059993	8.333333333333334	0.7333060281020333	914252.1926682474	988.6581490082476	523.712992022933	0.602464456951915	32.24327957647199	0.4344872877784851	
138	9	2.6753132344991943	8.333333333333334	0.7320367652079174	894497.8306166047	998.138079898822	533.9061461668663	0.6075368887581849	32.10375881399033	0.4356391034543916	
139	9	2.6567039583219554	8.333333333333334	0.7303268954102047	877782.8980495344	1006.798981009465	543.8534213880945	0.6126722021390322	31.880447499863465	0.43731315889591377	
140	9	2.646499525014793	8.333333333333334	0.7303225139944817	905392.275184347	1016.536187287894	553.9281294619228	0.617425176887605	31.757994300177515	0.4360593443860331	
141	9	2.634499227317459	8.333333333333334	0.7279130829301557	895067.3698033178	1025.8976883720288	563.8116233130809	0.6220703451625756	31.613990727809508	0.4389027501774078	
142	9	2.6287251319856373	8.333333333333334	0.727080629354662	886178.3343041204	1035.3813544456118	573.5109950690089	0.6263005303971945	31.544701583827646	0.4429120773382821	
143	9	2.6261333028692415	8.333333333333334	0.7270571492506005	872919.276135949	1044.7142239842842	582.9838532664639	0.6302290096050708	31.513599634430896	0.44402665056845136	
144	9	2.6195870380401	8.333333333333334	0.7256616244710855	862472.0682793983	1053.5556264448176	592.2410889028694	0.6341500490092267	31.4350444564812	0.4426895334699498	
145	9	2.619033211955461	8.333333333333334	0.7254837507268216	836111.2632094161	1062.1270459857476	601.158632301747	0.6376320394898779	31.428398543465534	0.4400879589686733	
146	9	2.6062963365791494	8.333333333333334	0.7242478461906042	821777.5063914616	1069.6412577763856	609.8408035338186	0.6414357252981427	31.275556038949794	0.44102429400407184	
147	9	2.6041802642626184	8.333333333333334	0.72378048553379	835416.7266323646	1078.0666604894398	618.5150962397641	0.644759908882506	31.25016317115142	0.44430241282875393	
148	9	2.60272422859656	8.333333333333334	0.7245325972058414	820593.5348168035	1086.1763662643314	626.9447997520529	0.6479107892502337	31.23269074315872	0.44185149503986954	
149	9	2.600108993329029	8.333333333333334	0.7237728375357774	811566.176220605	1094.0065762552003	635.1633881911359	0.6509770509077127	31.20130791994835	0.4437370213784969	
150	9	2.595454232114893	8.333333333333334	0.7229619010740896	820594.2661401978	1101.913502933676	643.3210833645252	0.654050113532963	31.145450785378713	0.44264125116133796	
151	9	2.589125582949326	8.333333333333334	0.7226730857610382	823404.3442659165	1109.7647739348802	651.3793124946235	0.6571041048330055	31.06950699539191	0.4483066240264199	
152	9	2.5883424206830767	8.333333333333334	0.7215198030968278	810186.525055035	1117.6218206480755	659.203952461265	0.6598194685397902	31.06010904819692	0.44844966859343977	
153	9	2.5883424206830767	8.333333333333334	0.721915752206634	782561.5107158222	1124.890444005249	666.6709916791282	0.662343119907141	31.06010904819692	0.44877241157901515	
154	9	2.574104242646579	8.333333333333334	0.7201010931048673	783496.2188731874	1131.3584116110894	674.0081149166166	0.6653275914203813	30.88925091175895	0.4493905192997373	
155	9	2.574104242646579	8.333333333333334	0.7200665338582685	788016.8614913748	1138.7515536294268	681.2533691633772	0.6677041523512389	30.88925091175895	0.45017701968806323	
156	9	2.561280961020729	8.333333333333334	0.7179653069162003	772163.497674262	1145.03137671252	688.2282057609199	0.6704448688635777	30.73537153224875	0.4547281493437369	
157	9	2.5388968442618847	8.333333333333334	0.716483894511045	744303.2013134453	1150.1394376469027	694.8286248546525	0.6733950147472676	30.466762131142616	0.453199420027921	
158	9	2.5301345315463464	8.333333333333334	0.7149754184560145	729767.4410479516	1155.7157902878403	701.1773753896728	0.6757224790214145	30.361614378556155	0.4576903877341906	
159	9	2.5265590709717007	8.333333333333334	0.7148808440208047	716197.5011481157	1161.299907704286	707.2794010068515	0.677752657480967	30.31870885166041	0.458875205793759	
1	9	0.0	8.333333333333334	0.0	0.0	2.2916666666666665	0.0	NaN	0.0	1.200000000000002	
2	9	0.0	8.333333333333334	0.0	0.0	2.287538678905039	0.0	NaN	0.0	1.200000000000002	
3	9	0.0	8.333333333333334	0.0	0.0	2.2776564300646647	0.0	NaN	0.0	1.200000000000002	
4	9	0.0	8.333333333333334	0.0	0.0	2.26183422324528	0.0	NaN	0.0	1.200000000000002	
5	9	0.0	8.333333333333334	0.0	0.0	2.241311745374913	0.0	NaN	0.0	1.200000000000002	
6	9	0.0	8.333333333333334	0.0	0.0	2.220823741077599	0.0	NaN	0.0	1.200000000000002	
7	9	0.0	8.333333333333334	0.0	0.0	2.200308991287217	0.0	NaN	0.0	1.200000000000002	
8	9	8.684183851657006E-6	8.333333333333334	0.0	0.0	2.1794816885872748	0.0	0.0	1.0421020621988407E-4	1.200000000000002	
9	9	4.124809882726665E-5	8.333333333333334	7.619918434105378E-6	0.25339979032486876	2.15789401665851	0.0	0.0	4.949771859271998E-4	1.200000000000002	
