time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	
4	9	3.675162848480091E-6	8.333333333333334	0.0	0.0	2.2609229402008544	0.0	0.0	4.410195418176109E-5	1.200000000000002	
5	9	1.313558418373386E-5	8.333333333333334	0.0	0.0	2.240171891633144	0.0	0.0	1.5762701020480632E-4	1.200000000000002	
6	9	3.4675528205061384E-5	8.333333333333334	0.0	0.0	2.2191572629329075	0.0	0.0	4.161063384607366E-4	1.200000000000002	
7	9	7.354304988439255E-5	8.333333333333334	7.905229896621018E-6	0.47109448176755647	2.197702741617931	0.0	0.0	8.825165986127107E-4	1.2049576696623996	
8	9	1.357938204957778E-4	8.333333333333334	3.404064303749401E-5	5.405472870867364	2.1757093143729285	0.0	0.0	0.0016295258459493337	1.228999630863937	
9	9	2.2828342994165966E-4	8.333333333333334	4.4762195585112324E-5	12.336310130973388	2.152984160410041	0.0	0.0	0.002739401159299916	1.2232955297288617	
10	9	3.5865616954527864E-4	8.333333333333334	6.999842443848562E-5	32.89435177666889	2.129614010489099	0.0	0.0	0.004303874034543344	1.2218066694501524	
11	9	5.353302589047015E-4	8.333333333333334	1.2860911458220743E-4	79.76124950627248	2.1059907451581332	0.0	0.0	0.006423963106856417	1.257127025128073	
12	9	7.67479490753284E-4	8.333333333333334	2.043880343514611E-4	140.16516792249502	2.082136998123606	0.0	0.0	0.009209753889039407	1.2056841416462334	
13	9	0.0010650112783174214	8.333333333333334	2.9523289500285707E-4	233.83973773878688	2.058568404375985	0.0	0.0	0.012780135339809057	1.2758612633409616	
14	9	0.0014385411003767794	8.333333333333334	3.6661665496348904E-4	317.4398801956774	2.0346242036407287	0.0	0.0	0.01726249320452135	1.2168268097431796	
15	9	0.0018993633500860082	8.333333333333334	5.111567158937583E-4	445.35703759627626	2.0110594665897494	0.0	0.0	0.0227923602010321	1.2228396098891472	
16	9	0.0024594186045805585	8.333333333333334	6.962096895798885E-4	600.1130380514458	1.9881354822185295	0.0	0.0	0.0295130232549667	1.2519827601859217	
17	9	0.003131257343432553	8.333333333333334	7.581984709370599E-4	702.867149448517	1.9640048910858343	0.0	0.0	0.03757508812119063	1.2375389689059548	
18	9	0.0039280001551154865	8.333333333333334	0.0010389939068246633	844.5332251459837	1.9392143407343863	0.0	0.0	0.04713600186138584	1.222685452327203	
19	9	0.0048632944817478705	8.333333333333334	0.0012927149655126038	1136.1709074851294	1.9172161549883218	0.0	0.0	0.05835953378097444	1.2101320489775405	
20	9	0.005951267963484416	8.333333333333334	0.0015569732679631737	1390.3456215283397	1.8964614961778317	0.0	0.0	0.07141521556181299	1.2080799518005438	
21	9	0.0072690975667970585	8.333333333333334	0.0019721648715434314	1688.842485948292	1.8760021390829686	0.0	0.0	0.0872291708015647	1.1795397527593279	
22	9	0.0089089148860004	8.333333333333334	0.0023165852952865503	2036.7294815062157	1.8546528362241175	0.0	0.0	0.1069069786320048	1.2075256098316967	
23	9	0.010903352058031592	8.333333333333334	0.0030457890552449264	2690.0866795637457	1.8394692905354988	0.0	0.0	0.1308402246963791	1.2030261352833325	
24	9	0.013285674010216825	8.333333333333334	0.0035130004728722024	3430.168623832827	1.831644018391844	0.0	0.0	0.1594280881226019	1.152255589565555	
25	9	0.016089652448468283	8.333333333333334	0.0040620169422922415	4101.022320033334	1.8282206402315315	0.0	0.0	0.1930758293816194	1.1223734016978302	
26	9	0.01933777035011777	8.333333333333334	0.004860958284726493	4896.917621197659	1.8317731476916046	0.0	0.0	0.2320532442014132	1.122015192439963	
27	9	0.02231683356858584	8.333333333333334	0.0058878679548180785	6000.949891994033	1.8741857894190765	0.0	0.0	0.26780200282303007	1.085831799463638	
28	9	0.02422845672797695	8.333333333333334	0.00666542981344641	6901.516672077577	1.9760660088825566	0.0	0.0	0.29074148073572337	1.069857115391894	
29	9	0.02591532554829701	8.333333333333334	0.007153258183068428	7580.368457783396	2.1027228650498437	0.0	0.0	0.31098390657956415	1.0748439323382344	
30	9	0.02776379912753733	8.333333333333334	0.007763597134726502	8307.949587862857	2.243041512772004	0.0	0.0	0.33316558953044795	1.0557273448478135	
31	9	0.029813582758634435	8.333333333333334	0.008188216131864682	9080.927491793174	2.396764031185344	0.0	0.0	0.3577629931036132	1.052541924652872	
32	9	0.032035314386421994	8.333333333333334	0.008791526766273768	9743.334570161782	2.5617621626506595	0.0	0.0	0.38442377263706395	1.0404900311244094	
33	9	0.03433343749756077	8.333333333333334	0.009065120381085534	10033.052413940504	2.731076008455721	0.0	0.0	0.41200124997072923	1.046460306305428	
34	9	0.03678044589388027	8.333333333333334	0.009551516904535103	10620.182258124156	2.9101758024980686	0.0	0.0	0.44136535072656324	1.039359173744635	
35	9	0.039515004766358504	8.333333333333334	0.010239114702194125	11761.244319883188	3.109238887199915	0.0	0.0	0.4741800571963021	1.026610750697753	
36	9	0.04251547107321316	8.333333333333334	0.01120904229042623	12752.637612208047	3.3253729863621317	0.0	0.0	0.5101856528785579	1.0150333353134469	
37	9	0.04586479182253214	8.333333333333334	0.012138282309485724	14074.448577114394	3.5645780589371476	0.0	0.0	0.5503775018703857	1.0214740141169079	
38	9	0.049683775685278354	8.333333333333334	0.013470456447878918	15867.163058166987	3.8354130325656146	0.0	0.0	0.5962053082233403	1.0057799825772797	
39	9	0.05387500687545029	8.333333333333334	0.01470723375864088	17294.19213660484	4.130919236751881	0.0	0.0	0.6465000825054035	1.0046423779317315	
40	9	0.05858457972571418	8.333333333333334	0.01674238512988086	19285.272333874687	4.461367276434151	0.0	0.0	0.7030149567085702	1.0020074257996585	
41	9	0.0638400783189383	8.333333333333334	0.01834892177107255	21494.57397896118	4.83057066693453	0.0	0.0	0.7660809398272597	1.0124646774621735	
42	9	0.0695935070197055	8.333333333333334	0.020006459675126848	23653.93457317952	5.237362129170406	0.0	0.0	0.8351220842364661	1.0017565080364823	
43	9	0.07590237465015189	8.333333333333334	0.02218983985689137	26054.447887201688	5.685962373393248	0.0	0.0	0.9108284958018227	0.9951728630723916	
44	9	0.08316320388721225	8.333333333333334	0.025017407969430396	30010.353635488125	6.204858189109957	0.0	0.0	0.997958446646547	0.9911370014606625	
45	9	0.09126000160894675	8.333333333333334	0.028279025280864713	33560.44080485429	6.786105482443655	0.0	0.0	1.095120019307361	0.9924924710892153	
46	9	0.10051548351052504	8.333333333333334	0.032194993857892616	38680.51547155599	7.458331401983592	0.0	0.0	1.2061858021263006	0.9874747205417157	
47	9	0.11086968595342261	8.333333333333334	0.035951891296094204	43638.414694606814	8.217965099049154	0.0	0.0	1.3304362314410714	0.9907015288143372	
48	9	0.12235594517834301	8.333333333333334	0.04029917956562944	48794.4804902252	9.068118855202558	0.0	0.0	1.4682713421401161	0.9932897473944772	
49	9	0.13537935481955266	8.333333333333334	0.04601030367686178	55651.168811482516	10.03965704095999	0.0	0.0	1.6245522578346319	0.980976635972532	
50	9	0.14987175650806583	8.333333333333334	0.05175158014566213	62325.741453798495	11.12844867178225	0.0	0.0	1.79846107809679	0.983425929434724	
51	9	0.166721308332433	8.333333333333334	0.05847924768089223	73072.21774617617	12.409020932413886	0.0	0.0	2.000655699989196	0.9748326496037607	
52	9	0.18554656456787924	8.333333333333334	0.0664719060182674	82422.16158300241	13.854351819672216	0.0	0.0	2.226558774814551	0.9644198962209707	
53	9	0.20636068254302217	8.333333333333334	0.07462337491759115	91962.17266269682	15.466916595140097	0.0	0.0	2.476328190516266	0.9568717860165719	
54	9	0.22998827749277898	8.333333333333334	0.08308878462747256	105115.37084144936	17.312448558298225	0.0	0.0	2.759859329913348	0.9585520008634589	
55	9	0.25732642427426905	8.333333333333334	0.09337246668528315	122722.72741067478	19.471811570385345	0.0	0.0	3.0879170912912284	0.9464121622471295	
56	9	0.28629981335888177	8.333333333333334	0.10456460730240412	131684.19053221613	21.7832160721275	0.0	0.0	3.4355977603065813	0.9278712776857815	
57	9	0.3182656804568977	8.333333333333334	0.11661253163205527	146628.79159369634	24.356297720449295	0.0	0.0	3.819188165482772	0.9245107095095081	
58	9	0.35352657119329106	8.333333333333334	0.1285584738826331	163335.28249609037	27.221975073524714	0.0	0.0	4.2423188543194925	0.9153619959191505	
59	9	0.39106716645590706	8.333333333333334	0.14329337549439713	176007.4099291181	30.303832797173296	0.0	0.0	4.6928059974708844	0.9019312169437904	
60	9	0.432263154207371	8.333333333333334	0.1569434085401618	194965.16083601085	33.716693676476105	0.0	0.0	5.187157850488452	0.8909927580645788	
61	9	0.4786616517776369	8.333333333333334	0.17279409963703532	221181.84922697258	37.5926480437955	0.0	0.0	5.743939821331643	0.8802790032839083	
62	9	0.5306370631929731	8.333333333333334	0.19015520953432166	250333.81158919996	41.98546745245239	0.0	0.0	6.367644758315677	0.8690723449768417	
63	9	0.5898987803247998	8.333333333333334	0.2084263191422648	287972.94197827816	47.04999005322611	0.0	0.0	7.078785363897598	0.8606342797290785	
64	9	0.6559937355117151	8.333333333333334	0.22897162314936534	324362.7738459182	52.760699076736806	0.0	0.0	7.871924826140582	0.8460819463038173	
65	9	0.7279142483014313	8.333333333333334	0.25051847125644267	356780.3796474538	59.039315721964776	0.0	0.0	8.734970979617176	0.8351856966129829	
66	9	0.8036288282005711	8.333333333333334	0.2751451490122676	379974.4524978232	65.70879331857668	0.0	0.0	9.643545938406854	0.815256203587495	
67	9	0.8841162432453228	8.333333333333334	0.297750898155801	408638.75144191814	72.87239866790215	0.0	0.0	10.609394918943874	0.7987799451691068	
68	9	0.970932396601767	8.333333333333334	0.3212752079891614	446854.95906005334	80.71735707655596	0.0	0.0	11.651188759221204	0.7864146498383329	
69	9	1.064452966775244	8.333333333333334	0.3457190384081048	491074.9988393435	89.37486412074338	0.0	0.0	12.773435601302928	0.7633826907500826	
70	9	1.162379979439703	8.333333333333334	0.3710410501925203	521872.26951726247	98.56949202813898	0.0	0.0	13.948559753276434	0.7459062970641335	
71	9	1.2648336442958323	8.333333333333334	0.3951681514210836	556083.7758685199	108.38070722487076	0.0	0.0	15.178003731549989	0.7275182611389988	
72	9	1.3730044635664178	8.333333333333334	0.4213060575035941	607815.9928927072	119.10881976708437	0.0	0.0	16.476053562797013	0.7076343692427689	
73	9	1.484647222697566	8.333333333333334	0.4463262277976873	647658.4581677206	130.48356151053358	0.0	0.0	17.815766672370792	0.6904165715053562	
74	9	1.6021646125288616	8.333333333333334	0.4718459101622527	677377.9542009264	142.51635975340716	0.0	0.0	19.22597535034634	0.6715621810162123	
75	9	1.722310102555627	8.333333333333334	0.4953135419066637	700462.2794748768	154.90861703451938	0.0	0.0	20.667721230667524	0.6515560013461122	
76	9	1.8382712237310184	8.333333333333334	0.5192982251839627	736037.7250420037	167.4738885602156	0.0	0.0	22.05925468477222	0.6346819518801321	
77	9	1.9489745391544144	8.333333333333334	0.5403277870175872	770194.0364026674	180.16497096255236	0.0	0.0	23.387694469852974	0.6200865670317267	
78	9	2.0678092864982305	8.333333333333334	0.5625436058781078	804169.1881377939	193.73215896429835	0.0	0.0	24.813711437978764	0.6053041638831353	
79	9	2.1773493085224094	8.333333333333334	0.5821080697930303	825664.3380178272	206.99641164888024	0.0	0.0	26.12819170226891	0.5901104871042006	
80	9	2.2903331638871944	8.333333333333334	0.6032605954003504	862294.6012401235	220.96262938936968	0.0	0.0	27.48399796664633	0.5748180195373266	
81	9	2.407443064305021	8.333333333333334	0.6216219016684896	886703.4027356998	235.4901414658639	0.0	0.0	28.88931677166025	0.5646012410207529	
82	9	2.519939959737896	8.333333333333334	0.6394609110005725	920079.2311457209	250.37098356369816	0.7415863968256758	0.0034567372014659417	30.239279516854754	0.5508567545946911	
83	9	2.622011537427916	8.333333333333334	0.6547740331472374	961436.787569128	265.435179928555	2.1912981599992696	0.009661380370348053	31.464138449134992	0.5391539144021934	
84	9	2.7381300308173486	8.333333333333334	0.6711249692747687	982370.5574020246	281.7105802655496	4.295519599774896	0.017856418935382094	32.85756036980818	0.526465154112755	
85	9	2.8209303452666212	8.333333333333334	0.6838604755889505	991531.2665617565	296.2705641391123	7.003573954731507	0.027686916755300328	33.851164143199455	0.515280119027722	
86	9	2.8887583092698623	8.333333333333334	0.6946138187086577	1014363.9326436889	310.4659506065696	10.299500587003353	0.03885535208423316	34.66509971123835	0.5073467986583178	
87	9	2.9527816255484445	8.333333333333334	0.7035302095606262	1053350.4357978818	325.27799794554323	14.191386061761934	0.05112193242524597	35.43337950658133	0.5004669035177611	
88	9	3.027803407544839	8.333333333333334	0.713769846735336	1082592.61250869	341.33526317383604	18.65177599787401	0.0640209771605356	36.333640890538064	0.49320610673563386	
89	9	3.023737864051728	8.333333333333334	0.7168517882722087	1086657.5913165854	353.03372943273416	23.586964204347566	0.07838925320427571	36.284854368620735	0.489469294953751	
90	9	3.0729512386099116	8.333333333333334	0.7242601944107466	1105429.1885975064	368.31218429989576	29.01949491746181	0.09242119635575415	36.87541486331894	0.4860738677062549	
91	9	3.1409609440852244	8.333333333333334	0.7321931532628493	1141207.7149865585	385.47693948509544	34.98257101814622	0.1064285909322267	37.691531329022695	0.48219824483587226	
92	9	3.1777886242059235	8.333333333333334	0.7375038359692011	1141121.7243363827	400.90334566328687	41.352376916748085	0.12095169678831934	38.13346349047108	0.4756823871726584	
93	9	3.197292743532092	8.333333333333334	0.7414914549180341	1147617.9056020032	415.5488550708995	48.13933681898846	0.1358305363396611	38.3675129223851	0.470377790228619	
94	9	3.2354241593653232	8.333333333333334	0.7468921348087607	1172477.4227451247	431.89552656574944	55.37485646257835	0.1503218495737849	38.82508991238388	0.46553154198599117	
95	9	3.2390094437818484	8.333333333333334	0.7481675927198514	1165486.315497573	446.21733234593216	62.937327381573084	0.165398343879179	38.86811332538218	0.46151274985459073	
96	9	3.248221984677976	8.333333333333334	0.7505143389489607	1195300.609351803	461.6265566604156	70.94606592491404	0.1803626436988462	38.978663816135715	0.4597253528688849	
97	9	3.249905862603112	8.333333333333334	0.7518580845087841	1195310.8612878842	476.72327524860333	79.2866790683653	0.19532069117186657	38.99887035123734	0.45712207728402704	
98	9	3.2393399277988837	8.333333333333334	0.7521956885832953	1194554.640491261	491.2165806951309	87.958309808258	0.2104377954367554	38.8720791335866	0.45387117133527793	
99	9	3.215285975358499	8.333333333333334	0.7528668248220363	1202485.2122607247	505.23965049613463	96.97111213586773	0.22581285965425954	38.58343170430199	0.4532263973449187	
100	9	3.200168093619634	8.333333333333334	0.7525288157768711	1211392.923812372	520.0986940788288	106.32864035962022	0.24078716915238954	38.402017123435606	0.4534167177128815	
101	9	3.1942754777377877	8.333333333333334	0.7540438184032057	1222418.7378200034	535.8728376317623	116.02703989358918	0.25531341899636434	38.33130573285345	0.450614802174103	
102	9	3.1806254946714585	8.333333333333334	0.7544322015146204	1212700.0130523199	551.1276969637058	125.96450411114525	0.26978549509948724	38.1675059360575	0.44982718405677324	
103	9	3.1817083317487813	8.333333333333334	0.7566428067829974	1202706.4096481206	567.1443527423162	136.12831493831865	0.2834506604229091	38.180499980985374	0.44680573145707575	
104	9	3.1565407323607517	8.333333333333334	0.7548459838463885	1187269.3144520153	581.4338368366869	146.48880200006053	0.2976925322417544	37.87848878832902	0.44631451195852667	
105	9	3.117999623280508	8.333333333333334	0.7527790664949636	1174778.8909733393	594.795861954119	157.03222488922395	0.3121048139410115	37.415995479366096	0.44411327818051427	
106	9	3.0644164867375423	8.333333333333334	0.7492495600887888	1139487.9049124517	606.645429546883	167.66051053584292	0.32669180621262767	36.77299784085051	0.44363320869784323	
107	9	3.039168094363097	8.333333333333334	0.7501650457323826	1128447.4974115456	620.0355328569598	178.48993739894945	0.3400200582290863	36.470017132357164	0.44295334645483025	
